Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,tropospheric_NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2024-08-29,2024,8,LATO,16.11874559986765,51.64886597454445,10840.42679263924,1911.956297652484,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.11874559986765,51.71174804443282,5647.765096889563,1908.8657622214064,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.11874559986765,51.774630114321184,6646.757573571933,1914.827059917832,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.11874559986765,51.83751218420956,12424.35170792872,1915.7502385236417,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.11874559986765,51.90039425409792,19038.273851911832,1910.9047128901711,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.181627669756026,51.58598390465609,16623.85014380734,1931.432750727088,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.181627669756026,51.64886597454445,9637.016242348884,1912.8679223659549,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.181627669756026,51.71174804443282,2699.722801083464,1909.1527478759772,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.181627669756026,51.774630114321184,4427.732280619645,1916.4396148772023,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.181627669756026,51.83751218420956,11394.040835334905,1908.199218749996,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.181627669756026,51.90039425409792,18383.40870389563,1907.6748462739267,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.244509739644386,51.58598390465609,17015.897875396768,1909.435068024188,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.244509739644386,51.64886597454445,10297.681920444456,1903.370923559593,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.244509739644386,51.71174804443282,4521.115778117302,1905.6816944019304,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.244509739644386,51.774630114321184,5721.759399413627,1918.0639336015588,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.244509739644386,51.83751218420956,11955.735032091105,1909.5251151252533,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.244509739644386,51.90039425409792,18736.245035114185,1903.5750289876132,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.307391809532746,51.64886597454445,12530.98006440884,1904.104729498,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.307391809532746,51.71174804443282,8447.086585367131,1904.306673537093,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.307391809532746,51.774630114321184,9142.245437114596,1908.9033430182487,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.307391809532746,51.83751218420956,13918.006124225494,1912.710352591126,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.37027387942112,51.58598390465609,20724.707131942527,1903.8140688608385,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.37027387942112,51.64886597454445,15678.70562982982,1906.833781532324,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.37027387942112,51.71174804443282,12650.170316624042,1909.335076046316,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.37027387942112,51.774630114321184,13119.876683383154,1907.0611760275328,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.37027387942112,51.83751218420956,16796.968749712258,1911.5096279173272,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.43315594930948,51.58598390465609,23585.96865410001,1903.163355449878,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.43315594930948,51.64886597454445,19298.47773281669,1905.8397926958596,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.43315594930948,51.71174804443282,16925.159583503435,1910.7421936542903,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.43315594930948,51.774630114321184,17273.968314525577,1898.1508066875704,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.43315594930948,51.83751218420956,20204.48867655584,1903.453630316906,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.496038019197854,51.64886597454445,23170.102396777795,1900.580773680396,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.496038019197854,51.71174804443282,21228.65588042345,1909.988413633189,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.496038019197854,51.774630114321184,21502.488306057883,1897.8068535842067,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-29,2024,8,LATO,16.496038019197854,51.83751218420956,23915.693531938006,1899.4311594757417,,,,,,wilkow,298.82628631591797,293.6469116210937,304.19569396972656,291.73630142211914,290.3638610839844,294.3631286621094,66.14881439698856,48.14277480981806,81.50846792407692,2.449232407767353,0.8192086970655411,3.275790189491857,100743.2646484375,100623.89453125,100851.93359375,0.00010879635800620235,134.2853387989743,Wilkow
2024-08-30,2024,8,LATO,15.933601165702008,51.58598390465609,24363.00723223277,1905.4918086137416,,,,,,wilkow,298.5757598876953,291.8914031982422,304.3275909423828,291.0545247395833,289.5944061279297,293.6256866455078,65.54117186035637,41.46127012496574,92.21692441595206,1.8390397093058446,0.1326321049925453,4.20354586851395,100756.82861328125,100667.99609375,100899.015625,0.00012806057929992676,20.317058501180156,Wilkow
2024-08-30,2024,8,LATO,15.933601165702008,51.64886597454445,20239.515983270605,1905.491835316544,,,,,,wilkow,298.5757598876953,291.8914031982422,304.3275909423828,291.0545247395833,289.5944061279297,293.6256866455078,65.54117186035637,41.46127012496574,92.21692441595206,1.8390397093058446,0.1326321049925453,4.20354586851395,100756.82861328125,100667.99609375,100899.015625,0.00012806057929992676,20.317058501180156,Wilkow
2024-08-30,2024,8,LATO,15.996483235590375,51.58598390465609,21386.721125824755,1905.491830009577,,,,,,wilkow,298.5757598876953,291.8914031982422,304.3275909423828,291.0545247395833,289.5944061279297,293.6256866455078,65.54117186035637,41.46127012496574,92.21692441595206,1.8390397093058446,0.1326321049925453,4.20354586851395,100756.82861328125,100667.99609375,100899.015625,0.00012806057929992676,20.317058501180156,Wilkow
2024-08-30,2024,8,LATO,15.996483235590375,51.64886597454445,16542.723215273465,1905.4918504596003,,,,,,wilkow,298.5757598876953,291.8914031982422,304.3275909423828,291.0545247395833,289.5944061279297,293.6256866455078,65.54117186035637,41.46127012496574,92.21692441595206,1.8390397093058446,0.1326321049925453,4.20354586851395,100756.82861328125,100667.99609375,100899.015625,0.00012806057929992676,20.317058501180156,Wilkow
2024-08-30,2024,8,LATO,16.310893585032204,51.58598390465609,18562.07309258749,1887.715141000216,,,,,,wilkow,298.5757598876953,291.8914031982422,304.3275909423828,291.0545247395833,289.5944061279297,293.6256866455078,65.54117186035637,41.46127012496574,92.21692441595206,1.8390397093058446,0.1326321049925453,4.20354586851395,100756.82861328125,100667.99609375,100899.015625,0.00012806057929992676,20.317058501180156,Wilkow
