Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,tropospheric_NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2024-08-30,2024,8,LATO,16.562421864585673,51.774630114321184,13369.583621624985,1885.368538815913,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.562421864585673,51.83751218420956,20122.872593188167,1885.398938825304,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.62530393447404,51.46021976487936,23932.386647334803,1912.6138850165248,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.62530393447404,51.52310183476772,17589.086673412115,1918.3308117967556,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.62530393447404,51.58598390465609,11995.18620628972,1917.349203663932,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.62530393447404,51.64886597454445,8734.292427790204,1924.315293821684,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.62530393447404,51.71174804443282,10324.184680390284,1918.7552160488365,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.62530393447404,51.774630114321184,15322.882894583649,1890.909464621663,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.62530393447404,51.83751218420956,21468.512563446453,1885.4562932946487,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.6881860043624,51.52310183476772,20092.583357573945,1905.5053722043988,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.6881860043624,51.58598390465609,15430.183626316866,1911.937642579195,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.6881860043624,51.64886597454445,13052.35223352756,1927.3617297386563,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.6881860043624,51.71174804443282,14161.02358226269,1912.1256092850228,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.6881860043624,51.774630114321184,18127.495167963967,1905.9712747612523,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.6881860043624,51.83751218420956,23549.561785233647,1906.1285983098223,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.751068074250767,51.52310183476772,23152.274039211738,1907.7056262743608,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.751068074250767,51.58598390465609,19241.211527862622,1905.5804847295008,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.751068074250767,51.64886597454445,17387.2103365151,1886.2776764021196,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.751068074250767,51.71174804443282,18229.18358383137,1903.4917243610737,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.751068074250767,51.774630114321184,21452.08050541925,1905.9128981954568,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.813950144139135,51.58598390465609,23244.038763016782,1890.536660531516,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.813950144139135,51.64886597454445,21728.81312353453,1896.6438931960056,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2024-08-30,2024,8,LATO,16.813950144139135,51.71174804443282,22402.99795287809,1910.5728354928824,,,,,,zuchlow,298.792231241862,292.2476806640625,304.4604034423828,290.1326497395833,288.6783905029297,292.2350616455078,61.12999996885327,38.86442661985778,86.9430171338055,1.857311555778879,0.1041913202039636,4.12347954138884,100673.53694661458,100582.4765625,100784.015625,1.3336539268493652e-05,67.11582830452971,zuchlow
2025-02-03,2025,2,ZIMA,16.50654334569621,51.45321621388044,23097.036045344623,1889.270218687843,,,,,,zuchlow,274.127192179362,272.4786376953125,276.0789337158203,272.34519386291504,271.1625518798828,273.4862060546875,88.29944409807877,74.98954433970941,97.9829446344232,1.4679794218709512,0.557216360138824,2.142213231837951,101716.01106770833,101528.8125,101811.140625,1.477731865406895e-05,264.58912574724405,zuchlow
2025-02-03,2025,2,ZIMA,16.569425415584575,51.45321621388044,23582.06607602769,1889.270268221222,,,,,,zuchlow,274.127192179362,272.4786376953125,276.0789337158203,272.34519386291504,271.1625518798828,273.4862060546875,88.29944409807877,74.98954433970941,97.9829446344232,1.4679794218709512,0.557216360138824,2.142213231837951,101716.01106770833,101528.8125,101811.140625,1.477731865406895e-05,264.58912574724405,zuchlow
2025-02-03,2025,2,ZIMA,16.63230748547294,51.51609828376883,18506.61933701602,1889.2702760701625,,,,,,zuchlow,274.127192179362,272.4786376953125,276.0789337158203,272.34519386291504,271.1625518798828,273.4862060546875,88.29944409807877,74.98954433970941,97.9829446344232,1.4679794218709512,0.557216360138824,2.142213231837951,101716.01106770833,101528.8125,101811.140625,1.477731865406895e-05,264.58912574724405,zuchlow
2025-02-03,2025,2,ZIMA,16.695189555361306,51.51609828376883,21001.81089969033,1885.807628055444,,,,,,zuchlow,274.127192179362,272.4786376953125,276.0789337158203,272.34519386291504,271.1625518798828,273.4862060546875,88.29944409807877,74.98954433970941,97.9829446344232,1.4679794218709512,0.557216360138824,2.142213231837951,101716.01106770833,101528.8125,101811.140625,1.477731865406895e-05,264.58912574724405,zuchlow
2025-02-03,2025,2,ZIMA,16.695189555361306,51.57898035365719,16264.503825228818,1884.4182050123916,,,,,,zuchlow,274.127192179362,272.4786376953125,276.0789337158203,272.34519386291504,271.1625518798828,273.4862060546875,88.29944409807877,74.98954433970941,97.9829446344232,1.4679794218709512,0.557216360138824,2.142213231837951,101716.01106770833,101528.8125,101811.140625,1.477731865406895e-05,264.58912574724405,zuchlow
2025-02-03,2025,2,ZIMA,16.758071625249674,51.57898035365719,20022.809738393345,1884.418215385444,,,,,,zuchlow,274.127192179362,272.4786376953125,276.0789337158203,272.34519386291504,271.1625518798828,273.4862060546875,88.29944409807877,74.98954433970941,97.9829446344232,1.4679794218709512,0.557216360138824,2.142213231837951,101716.01106770833,101528.8125,101811.140625,1.477731865406895e-05,264.58912574724405,zuchlow
2025-02-03,2025,2,ZIMA,16.82095369513804,51.57898035365719,23983.84918092272,1884.4182120656055,,,,,,zuchlow,274.127192179362,272.4786376953125,276.0789337158203,272.34519386291504,271.1625518798828,273.4862060546875,88.29944409807877,74.98954433970941,97.9829446344232,1.4679794218709512,0.557216360138824,2.142213231837951,101716.01106770833,101528.8125,101811.140625,1.477731865406895e-05,264.58912574724405,zuchlow
2025-02-09,2025,2,ZIMA,16.18863122075492,51.57898035365719,23441.980033054333,1897.6247524395053,,,,,,zuchlow,274.3419011433919,271.65191650390625,278.5671081542969,270.0010732014974,267.75547790527344,271.9947052001953,73.39092379346583,58.39136859684116,87.62483455350957,3.0574439873212356,2.456984680704271,3.474318152828332,101899.68766276042,101845.98046875,101952.1640625,0.0,109.89625967717973,zuchlow
2025-02-09,2025,2,ZIMA,16.18863122075492,51.64186242354555,21690.673150574494,1906.238480379252,,,,,,zuchlow,274.3419011433919,271.65191650390625,278.5671081542969,270.0010732014974,267.75547790527344,271.9947052001953,73.39092379346583,58.39136859684116,87.62483455350957,3.0574439873212356,2.456984680704271,3.474318152828332,101899.68766276042,101845.98046875,101952.1640625,0.0,109.89625967717973,zuchlow
2025-02-09,2025,2,ZIMA,16.18863122075492,51.70474449343391,22121.0501683708,1902.3779796345505,,,,,,zuchlow,274.3419011433919,271.65191650390625,278.5671081542969,270.0010732014974,267.75547790527344,271.9947052001953,73.39092379346583,58.39136859684116,87.62483455350957,3.0574439873212356,2.456984680704271,3.474318152828332,101899.68766276042,101845.98046875,101952.1640625,0.0,109.89625967717973,zuchlow
2025-02-09,2025,2,ZIMA,16.18863122075492,51.767626563322295,24619.02473389876,1906.106200825182,,,,,,zuchlow,274.3419011433919,271.65191650390625,278.5671081542969,270.0010732014974,267.75547790527344,271.9947052001953,73.39092379346583,58.39136859684116,87.62483455350957,3.0574439873212356,2.456984680704271,3.474318152828332,101899.68766276042,101845.98046875,101952.1640625,0.0,109.89625967717973,zuchlow
2025-02-09,2025,2,ZIMA,16.192132996254376,51.57898035365719,23218.66875760406,1876.5982705867,,,,,,zuchlow,274.3419011433919,271.65191650390625,278.5671081542969,270.0010732014974,267.75547790527344,271.9947052001953,73.39092379346583,58.39136859684116,87.62483455350957,3.0574439873212356,2.456984680704271,3.474318152828332,101899.68766276042,101845.98046875,101952.1640625,0.0,109.89625967717973,zuchlow
2025-02-09,2025,2,ZIMA,16.192132996254376,51.64186242354555,21449.471812783308,1885.0869307935293,,,,,,zuchlow,274.3419011433919,271.65191650390625,278.5671081542969,270.0010732014974,267.75547790527344,271.9947052001953,73.39092379346583,58.39136859684116,87.62483455350957,3.0574439873212356,2.456984680704271,3.474318152828332,101899.68766276042,101845.98046875,101952.1640625,0.0,109.89625967717973,zuchlow
2025-02-09,2025,2,ZIMA,16.251513290643288,51.51609828376883,23601.423333176423,1901.4943989712535,,,,,,zuchlow,274.3419011433919,271.65191650390625,278.5671081542969,270.0010732014974,267.75547790527344,271.9947052001953,73.39092379346583,58.39136859684116,87.62483455350957,3.0574439873212356,2.456984680704271,3.474318152828332,101899.68766276042,101845.98046875,101952.1640625,0.0,109.89625967717973,zuchlow
2025-02-09,2025,2,ZIMA,16.251513290643288,51.57898035365719,19501.9371231869,1897.7284816294311,,,,,,zuchlow,274.3419011433919,271.65191650390625,278.5671081542969,270.0010732014974,267.75547790527344,271.9947052001953,73.39092379346583,58.39136859684116,87.62483455350957,3.0574439873212356,2.456984680704271,3.474318152828332,101899.68766276042,101845.98046875,101952.1640625,0.0,109.89625967717973,zuchlow
2025-02-09,2025,2,ZIMA,16.251513290643288,51.64186242354555,17364.275296740394,1906.251831054658,,,,,,zuchlow,274.3419011433919,271.65191650390625,278.5671081542969,270.0010732014974,267.75547790527344,271.9947052001953,73.39092379346583,58.39136859684116,87.62483455350957,3.0574439873212356,2.456984680704271,3.474318152828332,101899.68766276042,101845.98046875,101952.1640625,0.0,109.89625967717973,zuchlow
